filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,triple
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,Nefeli,PROLIFIC,05-Dec-2019 13:22:44,120,4975,"""{\""66\"":{\""answer\"":true}}""",d4fb339e-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) vine usually does or for things we usually do with (a/an) vine. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being grey is necessary for things (a/an) car usually does or for things we usually do with (a/an) car. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25307,affording_activity-red-vine
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,599747deb5566b0001aa834c,PROLIFIC,05-Dec-2019 13:15:02,120,4976,"""{\""39\"":{\""answer\"":true}}""",d5e7e144-12a0-11ea-b098-acde48001122,(A/An) lolly can be either round or a limited range of other options like round. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25163,variability_limited-round-lolly
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ae5a589c67d830001ce8c73,PROLIFIC,05-Dec-2019 13:11:26,120,4976,"""{\""35\"":{\""answer\"":false}}""",d5e7e144-12a0-11ea-b098-acde48001122,(A/An) lolly can be either round or a limited range of other options like round. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,24961,variability_limited-round-lolly
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d70ed4be61c8d001cf102d5,PROLIFIC,05-Dec-2019 13:14:39,120,4976,"""{\""28\"":{\""answer\"":true}}""",d5e7e144-12a0-11ea-b098-acde48001122,(A/An) lolly can be either round or a limited range of other options like round. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25149,variability_limited-round-lolly
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de8e64f913386000ba50bda,PROLIFIC,05-Dec-2019 13:13:10,120,4976,"""{\""60\"":{\""answer\"":true}}""",d5e7e144-12a0-11ea-b098-acde48001122,(A/An) lolly can be either round or a limited range of other options like round. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25084,variability_limited-round-lolly
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,Nefeli,PROLIFIC,05-Dec-2019 13:15:30,120,4976,"""{\""27\"":{\""answer\"":true}}""",d5e7e144-12a0-11ea-b098-acde48001122,(A/An) lolly can be either round or a limited range of other options like round. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25181,variability_limited-round-lolly
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,599747deb5566b0001aa834c,PROLIFIC,05-Dec-2019 13:17:13,120,4977,"""{\""67\"":{\""answer\"":false}}""",d5dc7f70-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) orange usually does or for things we usually do with (a/an) orange. ,Being ink is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25230,affording_activity-round-orange
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ae5a589c67d830001ce8c73,PROLIFIC,05-Dec-2019 13:11:25,120,4977,"""{\""34\"":{\""answer\"":false}}""",d5dc7f70-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) orange usually does or for things we usually do with (a/an) orange. ,Being ink is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,24958,affording_activity-round-orange
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cb2008160f7de00014f5523,PROLIFIC,05-Dec-2019 13:09:14,120,4977,"""{\""5\"":{\""answer\"":true}}""",d5dc7f70-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) orange usually does or for things we usually do with (a/an) orange. ,Being ink is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,24729,affording_activity-round-orange
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d70ed4be61c8d001cf102d5,PROLIFIC,05-Dec-2019 13:18:41,120,4977,"""{\""67\"":{\""answer\"":true}}""",d5dc7f70-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) orange usually does or for things we usually do with (a/an) orange. ,Being ink is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25265,affording_activity-round-orange
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de8e64f913386000ba50bda,PROLIFIC,05-Dec-2019 13:08:28,120,4977,"""{\""9\"":{\""answer\"":true}}""",d5dc7f70-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) orange usually does or for things we usually do with (a/an) orange. ,Being ink is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,24686,affording_activity-round-orange
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,Nefeli,PROLIFIC,05-Dec-2019 13:14:39,120,4977,"""{\""22\"":{\""answer\"":false}}""",d5dc7f70-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) orange usually does or for things we usually do with (a/an) orange. ,Being ink is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25150,affording_activity-round-orange
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,599747deb5566b0001aa834c,PROLIFIC,05-Dec-2019 13:14:19,120,4978,"""{\""31\"":{\""answer\"":true}}""",d4fb37b8-12a0-11ea-b098-acde48001122,A certain type of vine is red and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25139,variability_subcategories-red-vine
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ae5a589c67d830001ce8c73,PROLIFIC,05-Dec-2019 13:11:10,120,4978,"""{\""22\"":{\""answer\"":false}}""",d4fb37b8-12a0-11ea-b098-acde48001122,A certain type of vine is red and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,24930,variability_subcategories-red-vine
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d70ed4be61c8d001cf102d5,PROLIFIC,05-Dec-2019 13:16:01,120,4978,"""{\""47\"":{\""answer\"":true}}""",d4fb37b8-12a0-11ea-b098-acde48001122,A certain type of vine is red and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25200,variability_subcategories-red-vine
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de8e64f913386000ba50bda,PROLIFIC,05-Dec-2019 13:07:39,120,4978,"""{\""5\"":{\""answer\"":true}}""",d4fb37b8-12a0-11ea-b098-acde48001122,A certain type of vine is red and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,24657,variability_subcategories-red-vine
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,Nefeli,PROLIFIC,05-Dec-2019 13:19:47,120,4978,"""{\""47\"":{\""answer\"":true}}""",d4fb37b8-12a0-11ea-b098-acde48001122,A certain type of vine is red and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25283,variability_subcategories-red-vine
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,599747deb5566b0001aa834c,PROLIFIC,05-Dec-2019 13:12:56,120,4979,"""{\""14\"":{\""answer\"":false}}""",d4fb352e-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) vine. ,Being spicy is typical of (a/an) chili_pepper. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25071,typical_of_concept-red-vine
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ae5a589c67d830001ce8c73,PROLIFIC,05-Dec-2019 13:11:53,120,4979,"""{\""58\"":{\""answer\"":false}}""",d4fb352e-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) vine. ,Being spicy is typical of (a/an) chili_pepper. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25008,typical_of_concept-red-vine
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d70ed4be61c8d001cf102d5,PROLIFIC,05-Dec-2019 13:18:10,120,4979,"""{\""61\"":{\""answer\"":true}}""",d4fb352e-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) vine. ,Being spicy is typical of (a/an) chili_pepper. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25253,typical_of_concept-red-vine
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de8e64f913386000ba50bda,PROLIFIC,05-Dec-2019 13:13:14,120,4979,"""{\""61\"":{\""answer\"":false}}""",d4fb352e-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) vine. ,Being spicy is typical of (a/an) chili_pepper. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25086,typical_of_concept-red-vine
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,Nefeli,PROLIFIC,05-Dec-2019 13:11:18,120,4979,"""{\""7\"":{\""answer\"":true}}""",d4fb352e-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) vine. ,Being spicy is typical of (a/an) chili_pepper. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,24945,typical_of_concept-red-vine
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,599747deb5566b0001aa834c,PROLIFIC,05-Dec-2019 13:12:44,120,4980,"""{\""12\"":{\""answer\"":false}}""",d5e7dd20-12a0-11ea-b098-acde48001122,(A/An) lolly is a typical example of things which are  round. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25061,typical_of_property-round-lolly
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ae5a589c67d830001ce8c73,PROLIFIC,05-Dec-2019 13:11:43,120,4980,"""{\""49\"":{\""answer\"":false}}""",d5e7dd20-12a0-11ea-b098-acde48001122,(A/An) lolly is a typical example of things which are  round. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,24990,typical_of_property-round-lolly
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d70ed4be61c8d001cf102d5,PROLIFIC,05-Dec-2019 13:14:30,120,4980,"""{\""26\"":{\""answer\"":false}}""",d5e7dd20-12a0-11ea-b098-acde48001122,(A/An) lolly is a typical example of things which are  round. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25144,typical_of_property-round-lolly
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de8e64f913386000ba50bda,PROLIFIC,05-Dec-2019 13:10:22,120,4980,"""{\""26\"":{\""answer\"":false}}""",d5e7dd20-12a0-11ea-b098-acde48001122,(A/An) lolly is a typical example of things which are  round. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,24824,typical_of_property-round-lolly
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,Nefeli,PROLIFIC,05-Dec-2019 13:16:38,120,4980,"""{\""34\"":{\""answer\"":true}}""",d5e7dd20-12a0-11ea-b098-acde48001122,(A/An) lolly is a typical example of things which are  round. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25217,typical_of_property-round-lolly
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,599747deb5566b0001aa834c,PROLIFIC,05-Dec-2019 13:16:57,120,4981,"""{\""63\"":{\""answer\"":false}}""",d5e7a422-12a0-11ea-b098-acde48001122,(A/An) pecan can be either round or a limited range of other options like round. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25221,variability_limited-round-pecan
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ae5a589c67d830001ce8c73,PROLIFIC,05-Dec-2019 13:11:35,120,4981,"""{\""42\"":{\""answer\"":false}}""",d5e7a422-12a0-11ea-b098-acde48001122,(A/An) pecan can be either round or a limited range of other options like round. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,24978,variability_limited-round-pecan
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d70ed4be61c8d001cf102d5,PROLIFIC,05-Dec-2019 13:12:06,120,4981,"""{\""10\"":{\""answer\"":true}}""",d5e7a422-12a0-11ea-b098-acde48001122,(A/An) pecan can be either round or a limited range of other options like round. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25027,variability_limited-round-pecan
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de8e64f913386000ba50bda,PROLIFIC,05-Dec-2019 13:13:49,120,4981,"""{\""67\"":{\""answer\"":false}}""",d5e7a422-12a0-11ea-b098-acde48001122,(A/An) pecan can be either round or a limited range of other options like round. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25115,variability_limited-round-pecan
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,Nefeli,PROLIFIC,05-Dec-2019 13:20:19,120,4981,"""{\""52\"":{\""answer\"":false}}""",d5e7a422-12a0-11ea-b098-acde48001122,(A/An) pecan can be either round or a limited range of other options like round. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25292,variability_limited-round-pecan
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,599747deb5566b0001aa834c,PROLIFIC,05-Dec-2019 13:14:37,120,4982,"""{\""35\"":{\""answer\"":false}}""",d5f32a72-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) coconut usually does or for things we usually do with (a/an) coconut. ,Being ink is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25148,affording_activity-round-coconut
