filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,triple
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c8119441c40f30001b464b1,PROLIFIC,04-Dec-2019 13:20:04,104,3774,"""{\""69\"":{\""answer\"":true}}""",d50a21c4-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) syrup. ,Being bitter is typical of (a/an) coffee. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,19739,typical_of_concept-red-syrup
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d5eb70caf0eac00178c1a02,PROLIFIC,04-Dec-2019 13:25:21,104,3774,"""{\""26\"":{\""answer\"":false}}""",d50a21c4-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) syrup. ,Being bitter is typical of (a/an) coffee. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,20057,typical_of_concept-red-syrup
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,55887149fdf99b5a49c225e3,PROLIFIC,04-Dec-2019 13:20:07,104,3775,"""{\""11\"":{\""answer\"":true}}""",d50a257a-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) syrup could be red. ","In an unusual situation, (a/an) rose could be bad. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,19741,unusual-red-syrup
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,599aca876b939900012da2cd,PROLIFIC,04-Dec-2019 13:24:12,104,3775,"""{\""14\"":{\""answer\"":true}}""",d50a257a-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) syrup could be red. ","In an unusual situation, (a/an) rose could be bad. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,19973,unusual-red-syrup
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,5af478d820299700016d0748,PROLIFIC,04-Dec-2019 13:27:45,104,3775,"""{\""65\"":{\""answer\"":true}}""",d50a257a-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) syrup could be red. ","In an unusual situation, (a/an) rose could be bad. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,20273,unusual-red-syrup
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c8119441c40f30001b464b1,PROLIFIC,04-Dec-2019 13:19:33,104,3775,"""{\""58\"":{\""answer\"":true}}""",d50a257a-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) syrup could be red. ","In an unusual situation, (a/an) rose could be bad. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,19722,unusual-red-syrup
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d5eb70caf0eac00178c1a02,PROLIFIC,04-Dec-2019 13:25:09,104,3775,"""{\""24\"":{\""answer\"":true}}""",d50a257a-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) syrup could be red. ","In an unusual situation, (a/an) rose could be bad. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,20042,unusual-red-syrup
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,55887149fdf99b5a49c225e3,PROLIFIC,04-Dec-2019 13:25:24,104,3776,"""{\""44\"":{\""answer\"":false}}""",d5f8199c-12a0-11ea-b098-acde48001122,"""(A/An) donut is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,20061,creative-round-donut
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,599aca876b939900012da2cd,PROLIFIC,04-Dec-2019 13:37:48,104,3776,"""{\""51\"":{\""answer\"":true}}""",d5f8199c-12a0-11ea-b098-acde48001122,"""(A/An) donut is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,20588,creative-round-donut
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,5af478d820299700016d0748,PROLIFIC,04-Dec-2019 13:22:10,104,3776,"""{\""12\"":{\""answer\"":true}}""",d5f8199c-12a0-11ea-b098-acde48001122,"""(A/An) donut is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,19822,creative-round-donut
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c8119441c40f30001b464b1,PROLIFIC,04-Dec-2019 13:19:15,104,3776,"""{\""52\"":{\""answer\"":true}}""",d5f8199c-12a0-11ea-b098-acde48001122,"""(A/An) donut is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,19713,creative-round-donut
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d5eb70caf0eac00178c1a02,PROLIFIC,04-Dec-2019 13:24:01,104,3776,"""{\""16\"":{\""answer\"":false}}""",d5f8199c-12a0-11ea-b098-acde48001122,"""(A/An) donut is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,19957,creative-round-donut
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,55887149fdf99b5a49c225e3,PROLIFIC,04-Dec-2019 13:20:19,104,3777,"""{\""14\"":{\""answer\"":false}}""",d4f5a7f8-12a0-11ea-b098-acde48001122,(A/An) carnation can be either red or a limited range of other options like red. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,19746,variability_limited-red-carnation
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,599aca876b939900012da2cd,PROLIFIC,04-Dec-2019 13:38:03,104,3777,"""{\""54\"":{\""answer\"":true}}""",d4f5a7f8-12a0-11ea-b098-acde48001122,(A/An) carnation can be either red or a limited range of other options like red. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,20593,variability_limited-red-carnation
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,5af478d820299700016d0748,PROLIFIC,04-Dec-2019 13:26:11,104,3777,"""{\""45\"":{\""answer\"":true}}""",d4f5a7f8-12a0-11ea-b098-acde48001122,(A/An) carnation can be either red or a limited range of other options like red. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,20127,variability_limited-red-carnation
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c8119441c40f30001b464b1,PROLIFIC,04-Dec-2019 13:17:06,104,3777,"""{\""11\"":{\""answer\"":true}}""",d4f5a7f8-12a0-11ea-b098-acde48001122,(A/An) carnation can be either red or a limited range of other options like red. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,19667,variability_limited-red-carnation
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d5eb70caf0eac00178c1a02,PROLIFIC,04-Dec-2019 13:23:01,104,3777,"""{\""11\"":{\""answer\"":true}}""",d4f5a7f8-12a0-11ea-b098-acde48001122,(A/An) carnation can be either red or a limited range of other options like red. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,19875,variability_limited-red-carnation
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,55887149fdf99b5a49c225e3,PROLIFIC,04-Dec-2019 13:36:28,104,3778,"""{\""55\"":{\""answer\"":true}}""",d5f815f0-12a0-11ea-b098-acde48001122,Being round applies to donut and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,20558,implied_category-round-donut
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,599aca876b939900012da2cd,PROLIFIC,04-Dec-2019 13:25:46,104,3778,"""{\""26\"":{\""answer\"":true}}""",d5f815f0-12a0-11ea-b098-acde48001122,Being round applies to donut and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,20093,implied_category-round-donut
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,5af478d820299700016d0748,PROLIFIC,04-Dec-2019 13:25:10,104,3778,"""{\""34\"":{\""answer\"":true}}""",d5f815f0-12a0-11ea-b098-acde48001122,Being round applies to donut and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,20043,implied_category-round-donut
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c8119441c40f30001b464b1,PROLIFIC,04-Dec-2019 13:17:28,104,3778,"""{\""18\"":{\""answer\"":true}}""",d5f815f0-12a0-11ea-b098-acde48001122,Being round applies to donut and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,19674,implied_category-round-donut
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d5eb70caf0eac00178c1a02,PROLIFIC,04-Dec-2019 13:28:56,104,3778,"""{\""59\"":{\""answer\"":true}}""",d5f815f0-12a0-11ea-b098-acde48001122,Being round applies to donut and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,20363,implied_category-round-donut
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,55887149fdf99b5a49c225e3,PROLIFIC,04-Dec-2019 13:37:23,104,3779,"""{\""64\"":{\""answer\"":true}}""",d5f816a4-12a0-11ea-b098-acde48001122,A certain type of donut is round and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,20576,variability_subcategories-round-donut
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,599aca876b939900012da2cd,PROLIFIC,04-Dec-2019 13:34:55,104,3779,"""{\""34\"":{\""answer\"":true}}""",d5f816a4-12a0-11ea-b098-acde48001122,A certain type of donut is round and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,20531,variability_subcategories-round-donut
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,5af478d820299700016d0748,PROLIFIC,04-Dec-2019 13:27:42,104,3779,"""{\""64\"":{\""answer\"":false}}""",d5f816a4-12a0-11ea-b098-acde48001122,A certain type of donut is round and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,20271,variability_subcategories-round-donut
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c8119441c40f30001b464b1,PROLIFIC,04-Dec-2019 13:18:37,104,3779,"""{\""43\"":{\""answer\"":true}}""",d5f816a4-12a0-11ea-b098-acde48001122,A certain type of donut is round and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,19699,variability_subcategories-round-donut
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d5eb70caf0eac00178c1a02,PROLIFIC,04-Dec-2019 13:22:08,104,3779,"""{\""6\"":{\""answer\"":false}}""",d5f816a4-12a0-11ea-b098-acde48001122,A certain type of donut is round and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,19820,variability_subcategories-round-donut
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,55887149fdf99b5a49c225e3,PROLIFIC,04-Dec-2019 13:35:39,104,3780,"""{\""51\"":{\""answer\"":false}}""",d4fcd56e-12a0-11ea-b098-acde48001122,(A/An) lewisia can be either red or a limited range of other options like red. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,20542,variability_limited-red-lewisia
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,599aca876b939900012da2cd,PROLIFIC,04-Dec-2019 13:38:15,104,3780,"""{\""57\"":{\""answer\"":true}}""",d4fcd56e-12a0-11ea-b098-acde48001122,(A/An) lewisia can be either red or a limited range of other options like red. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,20600,variability_limited-red-lewisia
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,5af478d820299700016d0748,PROLIFIC,04-Dec-2019 13:27:21,104,3780,"""{\""60\"":{\""answer\"":true}}""",d4fcd56e-12a0-11ea-b098-acde48001122,(A/An) lewisia can be either red or a limited range of other options like red. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,20248,variability_limited-red-lewisia
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c8119441c40f30001b464b1,PROLIFIC,04-Dec-2019 13:19:40,104,3780,"""{\""61\"":{\""answer\"":false}}""",d4fcd56e-12a0-11ea-b098-acde48001122,(A/An) lewisia can be either red or a limited range of other options like red. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,19725,variability_limited-red-lewisia
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d5eb70caf0eac00178c1a02,PROLIFIC,04-Dec-2019 13:29:50,104,3780,"""{\""67\"":{\""answer\"":true}}""",d4fcd56e-12a0-11ea-b098-acde48001122,(A/An) lewisia can be either red or a limited range of other options like red. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,20428,variability_limited-red-lewisia
