filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,triple
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a522443eedc3200014207ec,PROLIFIC,02-Dec-2019 10:10:18,76,1734,"""{\""51\"":{\""answer\"":false}}""",d4fc7c36-12a0-11ea-b098-acde48001122,"""(A/An) wheat is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9773,creative-red-wheat
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a98287ff6dfdd0001ea7af6,PROLIFIC,02-Dec-2019 09:49:09,76,1734,"""{\""6\"":{\""answer\"":false}}""",d4fc7c36-12a0-11ea-b098-acde48001122,"""(A/An) wheat is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,8802,creative-red-wheat
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bbc603e7624280001366e60,PROLIFIC,02-Dec-2019 10:14:57,76,1734,"""{\""59\"":{\""answer\"":false}}""",d4fc7c36-12a0-11ea-b098-acde48001122,"""(A/An) wheat is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9804,creative-red-wheat
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d1a0a47c210c700185e7c05,PROLIFIC,02-Dec-2019 09:53:33,76,1734,"""{\""26\"":{\""answer\"":false}}""",d4fc7c36-12a0-11ea-b098-acde48001122,"""(A/An) wheat is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9179,creative-red-wheat
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de4bdff9d5c0f063f3f45e9,PROLIFIC,02-Dec-2019 09:52:26,76,1734,"""{\""38\"":{\""answer\"":true}}""",d4fc7c36-12a0-11ea-b098-acde48001122,"""(A/An) wheat is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9078,creative-red-wheat
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a522443eedc3200014207ec,PROLIFIC,02-Dec-2019 09:52:36,76,1735,"""{\""4\"":{\""answer\"":true}}""",d4fc7e70-12a0-11ea-b098-acde48001122,(A/An) wheat cannot be red.,(A/An) steam cannot be solid.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9094,impossible-red-wheat
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a98287ff6dfdd0001ea7af6,PROLIFIC,02-Dec-2019 09:49:42,76,1735,"""{\""9\"":{\""answer\"":true}}""",d4fc7e70-12a0-11ea-b098-acde48001122,(A/An) wheat cannot be red.,(A/An) steam cannot be solid.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,8828,impossible-red-wheat
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bbc603e7624280001366e60,PROLIFIC,02-Dec-2019 10:09:42,76,1735,"""{\""37\"":{\""answer\"":false}}""",d4fc7e70-12a0-11ea-b098-acde48001122,(A/An) wheat cannot be red.,(A/An) steam cannot be solid.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9763,impossible-red-wheat
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d1a0a47c210c700185e7c05,PROLIFIC,02-Dec-2019 09:52:13,76,1735,"""{\""15\"":{\""answer\"":true}}""",d4fc7e70-12a0-11ea-b098-acde48001122,(A/An) wheat cannot be red.,(A/An) steam cannot be solid.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9055,impossible-red-wheat
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de4bdff9d5c0f063f3f45e9,PROLIFIC,02-Dec-2019 09:52:28,76,1735,"""{\""39\"":{\""answer\"":false}}""",d4fc7e70-12a0-11ea-b098-acde48001122,(A/An) wheat cannot be red.,(A/An) steam cannot be solid.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9079,impossible-red-wheat
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a522443eedc3200014207ec,PROLIFIC,02-Dec-2019 10:10:55,76,1736,"""{\""57\"":{\""answer\"":false}}""",d5dd6ea8-12a0-11ea-b098-acde48001122,(A/An) room can be either round or a wide range of other options like round. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9781,variability_open-round-room
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a98287ff6dfdd0001ea7af6,PROLIFIC,02-Dec-2019 09:54:09,76,1736,"""{\""62\"":{\""answer\"":true}}""",d5dd6ea8-12a0-11ea-b098-acde48001122,(A/An) room can be either round or a wide range of other options like round. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9243,variability_open-round-room
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bbc603e7624280001366e60,PROLIFIC,02-Dec-2019 10:09:02,76,1736,"""{\""31\"":{\""answer\"":false}}""",d5dd6ea8-12a0-11ea-b098-acde48001122,(A/An) room can be either round or a wide range of other options like round. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9748,variability_open-round-room
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d1a0a47c210c700185e7c05,PROLIFIC,02-Dec-2019 09:53:38,76,1736,"""{\""27\"":{\""answer\"":true}}""",d5dd6ea8-12a0-11ea-b098-acde48001122,(A/An) room can be either round or a wide range of other options like round. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9188,variability_open-round-room
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de4bdff9d5c0f063f3f45e9,PROLIFIC,02-Dec-2019 09:51:40,76,1736,"""{\""24\"":{\""answer\"":false}}""",d5dd6ea8-12a0-11ea-b098-acde48001122,(A/An) room can be either round or a wide range of other options like round. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,8993,variability_open-round-room
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a522443eedc3200014207ec,PROLIFIC,02-Dec-2019 10:04:55,76,1737,"""{\""34\"":{\""answer\"":false}}""",d5f3e7fa-12a0-11ea-b098-acde48001122,(A/An) ketchup is a typical example of things which are  round. ,(A/An) star is a typical example of things which are  shining. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9655,typical_of_property-round-ketchup
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a98287ff6dfdd0001ea7af6,PROLIFIC,02-Dec-2019 09:52:44,76,1737,"""{\""38\"":{\""answer\"":false}}""",d5f3e7fa-12a0-11ea-b098-acde48001122,(A/An) ketchup is a typical example of things which are  round. ,(A/An) star is a typical example of things which are  shining. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9107,typical_of_property-round-ketchup
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bbc603e7624280001366e60,PROLIFIC,02-Dec-2019 09:55:30,76,1737,"""{\""12\"":{\""answer\"":false}}""",d5f3e7fa-12a0-11ea-b098-acde48001122,(A/An) ketchup is a typical example of things which are  round. ,(A/An) star is a typical example of things which are  shining. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9362,typical_of_property-round-ketchup
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d1a0a47c210c700185e7c05,PROLIFIC,02-Dec-2019 09:55:39,76,1737,"""{\""47\"":{\""answer\"":false}}""",d5f3e7fa-12a0-11ea-b098-acde48001122,(A/An) ketchup is a typical example of things which are  round. ,(A/An) star is a typical example of things which are  shining. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9373,typical_of_property-round-ketchup
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de4bdff9d5c0f063f3f45e9,PROLIFIC,02-Dec-2019 09:49:39,76,1737,"""{\""1\"":{\""answer\"":false}}""",d5f3e7fa-12a0-11ea-b098-acde48001122,(A/An) ketchup is a typical example of things which are  round. ,(A/An) star is a typical example of things which are  shining. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,8824,typical_of_property-round-ketchup
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a522443eedc3200014207ec,PROLIFIC,02-Dec-2019 09:54:14,76,1738,"""{\""6\"":{\""answer\"":false}}""",d7496cb0-12a0-11ea-b098-acde48001122,(A/an) fireplace can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) fork can stab or be used for stabing  but this is not what it usually does or is used for.,(A/an) dog can bark or be used for barking  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9253,afforded_unusual-roll-fireplace
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a98287ff6dfdd0001ea7af6,PROLIFIC,02-Dec-2019 09:53:13,76,1738,"""{\""46\"":{\""answer\"":false}}""",d7496cb0-12a0-11ea-b098-acde48001122,(A/an) fireplace can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) fork can stab or be used for stabing  but this is not what it usually does or is used for.,(A/an) dog can bark or be used for barking  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9152,afforded_unusual-roll-fireplace
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bbc603e7624280001366e60,PROLIFIC,02-Dec-2019 09:54:28,76,1738,"""{\""8\"":{\""answer\"":false}}""",d7496cb0-12a0-11ea-b098-acde48001122,(A/an) fireplace can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) fork can stab or be used for stabing  but this is not what it usually does or is used for.,(A/an) dog can bark or be used for barking  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9287,afforded_unusual-roll-fireplace
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d1a0a47c210c700185e7c05,PROLIFIC,02-Dec-2019 09:56:31,76,1738,"""{\""57\"":{\""answer\"":true}}""",d7496cb0-12a0-11ea-b098-acde48001122,(A/an) fireplace can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) fork can stab or be used for stabing  but this is not what it usually does or is used for.,(A/an) dog can bark or be used for barking  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9429,afforded_unusual-roll-fireplace
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de4bdff9d5c0f063f3f45e9,PROLIFIC,02-Dec-2019 09:53:18,76,1738,"""{\""47\"":{\""answer\"":false}}""",d7496cb0-12a0-11ea-b098-acde48001122,(A/an) fireplace can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) fork can stab or be used for stabing  but this is not what it usually does or is used for.,(A/an) dog can bark or be used for barking  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9160,afforded_unusual-roll-fireplace
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a522443eedc3200014207ec,PROLIFIC,02-Dec-2019 10:00:33,76,1739,"""{\""19\"":{\""answer\"":true}}""",d75e1d72-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) tub could roll. ","In an unusual situation, (a/an) hot_dog could walk. ","In an unusual situation, (a/an) dog could bark. ",1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9576,unusual-roll-tub
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a98287ff6dfdd0001ea7af6,PROLIFIC,02-Dec-2019 09:52:55,76,1739,"""{\""42\"":{\""answer\"":true}}""",d75e1d72-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) tub could roll. ","In an unusual situation, (a/an) hot_dog could walk. ","In an unusual situation, (a/an) dog could bark. ",1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9127,unusual-roll-tub
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bbc603e7624280001366e60,PROLIFIC,02-Dec-2019 09:56:29,76,1739,"""{\""18\"":{\""answer\"":false}}""",d75e1d72-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) tub could roll. ","In an unusual situation, (a/an) hot_dog could walk. ","In an unusual situation, (a/an) dog could bark. ",1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9426,unusual-roll-tub
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d1a0a47c210c700185e7c05,PROLIFIC,02-Dec-2019 09:56:02,76,1739,"""{\""53\"":{\""answer\"":true}}""",d75e1d72-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) tub could roll. ","In an unusual situation, (a/an) hot_dog could walk. ","In an unusual situation, (a/an) dog could bark. ",1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9399,unusual-roll-tub
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de4bdff9d5c0f063f3f45e9,PROLIFIC,02-Dec-2019 09:54:00,76,1739,"""{\""60\"":{\""answer\"":false}}""",d75e1d72-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) tub could roll. ","In an unusual situation, (a/an) hot_dog could walk. ","In an unusual situation, (a/an) dog could bark. ",1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9224,unusual-roll-tub
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a522443eedc3200014207ec,PROLIFIC,02-Dec-2019 10:10:08,76,1740,"""{\""50\"":{\""answer\"":true}}""",d75ba1fa-12a0-11ea-b098-acde48001122,"""(A/an) wiffle rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9771,creative-roll-wiffle
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a98287ff6dfdd0001ea7af6,PROLIFIC,02-Dec-2019 09:51:36,76,1740,"""{\""26\"":{\""answer\"":false}}""",d75ba1fa-12a0-11ea-b098-acde48001122,"""(A/an) wiffle rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,8988,creative-roll-wiffle
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bbc603e7624280001366e60,PROLIFIC,02-Dec-2019 10:15:11,76,1740,"""{\""62\"":{\""answer\"":true}}""",d75ba1fa-12a0-11ea-b098-acde48001122,"""(A/an) wiffle rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9809,creative-roll-wiffle
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d1a0a47c210c700185e7c05,PROLIFIC,02-Dec-2019 09:54:28,76,1740,"""{\""34\"":{\""answer\"":true}}""",d75ba1fa-12a0-11ea-b098-acde48001122,"""(A/an) wiffle rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9288,creative-roll-wiffle
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de4bdff9d5c0f063f3f45e9,PROLIFIC,02-Dec-2019 09:52:56,76,1740,"""{\""45\"":{\""answer\"":false}}""",d75ba1fa-12a0-11ea-b098-acde48001122,"""(A/an) wiffle rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9128,creative-roll-wiffle
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a522443eedc3200014207ec,PROLIFIC,02-Dec-2019 10:12:09,76,1741,"""{\""59\"":{\""answer\"":false}}""",d75ba092-12a0-11ea-b098-acde48001122,"Some wiffle(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of wiffle(s).","Some dog(s) play, others don't play, but this is not an important factor for distinguishing different kinds of dog(s).","Some cat(s) hunt, others don't hunt, but this is not an important factor for distinguishing different kinds of cat(s).",1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9783,variability_open-roll-wiffle
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a98287ff6dfdd0001ea7af6,PROLIFIC,02-Dec-2019 09:52:13,76,1741,"""{\""32\"":{\""answer\"":false}}""",d75ba092-12a0-11ea-b098-acde48001122,"Some wiffle(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of wiffle(s).","Some dog(s) play, others don't play, but this is not an important factor for distinguishing different kinds of dog(s).","Some cat(s) hunt, others don't hunt, but this is not an important factor for distinguishing different kinds of cat(s).",1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9058,variability_open-roll-wiffle
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bbc603e7624280001366e60,PROLIFIC,02-Dec-2019 10:13:18,76,1741,"""{\""51\"":{\""answer\"":true}}""",d75ba092-12a0-11ea-b098-acde48001122,"Some wiffle(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of wiffle(s).","Some dog(s) play, others don't play, but this is not an important factor for distinguishing different kinds of dog(s).","Some cat(s) hunt, others don't hunt, but this is not an important factor for distinguishing different kinds of cat(s).",1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9788,variability_open-roll-wiffle
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d1a0a47c210c700185e7c05,PROLIFIC,02-Dec-2019 09:51:47,76,1741,"""{\""12\"":{\""answer\"":true}}""",d75ba092-12a0-11ea-b098-acde48001122,"Some wiffle(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of wiffle(s).","Some dog(s) play, others don't play, but this is not an important factor for distinguishing different kinds of dog(s).","Some cat(s) hunt, others don't hunt, but this is not an important factor for distinguishing different kinds of cat(s).",1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9004,variability_open-roll-wiffle
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de4bdff9d5c0f063f3f45e9,PROLIFIC,02-Dec-2019 09:53:50,76,1741,"""{\""56\"":{\""answer\"":false}}""",d75ba092-12a0-11ea-b098-acde48001122,"Some wiffle(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of wiffle(s).","Some dog(s) play, others don't play, but this is not an important factor for distinguishing different kinds of dog(s).","Some cat(s) hunt, others don't hunt, but this is not an important factor for distinguishing different kinds of cat(s).",1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9205,variability_open-roll-wiffle
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a522443eedc3200014207ec,PROLIFIC,02-Dec-2019 09:53:38,76,1742,"""{\""5\"":{\""answer\"":true}}""",d75e1e1c-12a0-11ea-b098-acde48001122,"""(A/an) tub rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9187,creative-roll-tub
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a98287ff6dfdd0001ea7af6,PROLIFIC,02-Dec-2019 09:53:49,76,1742,"""{\""57\"":{\""answer\"":false}}""",d75e1e1c-12a0-11ea-b098-acde48001122,"""(A/an) tub rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9203,creative-roll-tub
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bbc603e7624280001366e60,PROLIFIC,02-Dec-2019 10:08:56,76,1742,"""{\""30\"":{\""answer\"":false}}""",d75e1e1c-12a0-11ea-b098-acde48001122,"""(A/an) tub rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9743,creative-roll-tub
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d1a0a47c210c700185e7c05,PROLIFIC,02-Dec-2019 09:56:39,76,1742,"""{\""60\"":{\""answer\"":false}}""",d75e1e1c-12a0-11ea-b098-acde48001122,"""(A/an) tub rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9439,creative-roll-tub
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de4bdff9d5c0f063f3f45e9,PROLIFIC,02-Dec-2019 09:51:56,76,1742,"""{\""29\"":{\""answer\"":false}}""",d75e1e1c-12a0-11ea-b098-acde48001122,"""(A/an) tub rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9021,creative-roll-tub
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a522443eedc3200014207ec,PROLIFIC,02-Dec-2019 10:10:29,76,1743,"""{\""52\"":{\""answer\"":false}}""",d4efe55c-12a0-11ea-b098-acde48001122,(A/An) tongue is a typical example of things which are  red. ,(A/An) snow is a typical example of things which are  white. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9776,typical_of_property-red-tongue
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a98287ff6dfdd0001ea7af6,PROLIFIC,02-Dec-2019 09:48:06,76,1743,"""{\""1\"":{\""answer\"":true}}""",d4efe55c-12a0-11ea-b098-acde48001122,(A/An) tongue is a typical example of things which are  red. ,(A/An) snow is a typical example of things which are  white. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,8754,typical_of_property-red-tongue
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bbc603e7624280001366e60,PROLIFIC,02-Dec-2019 10:09:20,76,1743,"""{\""33\"":{\""answer\"":true}}""",d4efe55c-12a0-11ea-b098-acde48001122,(A/An) tongue is a typical example of things which are  red. ,(A/An) snow is a typical example of things which are  white. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9753,typical_of_property-red-tongue
