filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,triple
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,banking,PROLIFIC,02-Dec-2019 09:51:42,77,1778,"""{\""48\"":{\""answer\"":true}}""",d5e9cfa4-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) salad usually does or for things we usually do with (a/an) salad. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,8997,affording_activity-round-salad
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,University student,PROLIFIC,02-Dec-2019 09:59:56,77,1778,"""{\""39\"":{\""answer\"":false}}""",d5e9cfa4-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) salad usually does or for things we usually do with (a/an) salad. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9561,affording_activity-round-salad
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,5acb5910e1546900019c413a,PROLIFIC,02-Dec-2019 10:06:25,77,1779,"""{\""44\"":{\""answer\"":true}}""",d749b03a-12a0-11ea-b098-acde48001122,"""(A/an) bolt rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9679,creative-roll-bolt
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c42bcb65aca820001f71328,PROLIFIC,02-Dec-2019 09:59:10,77,1779,"""{\""67\"":{\""answer\"":false}}""",d749b03a-12a0-11ea-b098-acde48001122,"""(A/an) bolt rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9542,creative-roll-bolt
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c5758e9efe1550001dc31b6,PROLIFIC,02-Dec-2019 09:54:10,77,1779,"""{\""56\"":{\""answer\"":true}}""",d749b03a-12a0-11ea-b098-acde48001122,"""(A/an) bolt rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9245,creative-roll-bolt
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d3f14f66a8a4e0018c17ed9,PROLIFIC,02-Dec-2019 10:05:19,77,1779,"""{\""26\"":{\""answer\"":false}}""",d749b03a-12a0-11ea-b098-acde48001122,"""(A/an) bolt rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9661,creative-roll-bolt
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,banking,PROLIFIC,02-Dec-2019 09:50:47,77,1779,"""{\""20\"":{\""answer\"":true}}""",d749b03a-12a0-11ea-b098-acde48001122,"""(A/an) bolt rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=461ED612,8919,creative-roll-bolt
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,University student,PROLIFIC,02-Dec-2019 09:58:33,77,1779,"""{\""17\"":{\""answer\"":false}}""",d749b03a-12a0-11ea-b098-acde48001122,"""(A/an) bolt rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9523,creative-roll-bolt
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,5acb5910e1546900019c413a,PROLIFIC,02-Dec-2019 10:05:48,77,1780,"""{\""37\"":{\""answer\"":false}}""",d5e2fb52-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) cabbage usually does or for things we usually do with (a/an) cabbage. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being grey is necessary for things (a/an) car usually does or for things we usually do with (a/an) car. ,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9668,affording_activity-round-cabbage
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c42bcb65aca820001f71328,PROLIFIC,02-Dec-2019 09:57:39,77,1780,"""{\""56\"":{\""answer\"":false}}""",d5e2fb52-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) cabbage usually does or for things we usually do with (a/an) cabbage. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being grey is necessary for things (a/an) car usually does or for things we usually do with (a/an) car. ,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9499,affording_activity-round-cabbage
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c5758e9efe1550001dc31b6,PROLIFIC,02-Dec-2019 09:54:31,77,1780,"""{\""67\"":{\""answer\"":false}}""",d5e2fb52-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) cabbage usually does or for things we usually do with (a/an) cabbage. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being grey is necessary for things (a/an) car usually does or for things we usually do with (a/an) car. ,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9298,affording_activity-round-cabbage
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d3f14f66a8a4e0018c17ed9,PROLIFIC,02-Dec-2019 10:09:21,77,1780,"""{\""61\"":{\""answer\"":true}}""",d5e2fb52-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) cabbage usually does or for things we usually do with (a/an) cabbage. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being grey is necessary for things (a/an) car usually does or for things we usually do with (a/an) car. ,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9754,affording_activity-round-cabbage
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,banking,PROLIFIC,02-Dec-2019 09:50:21,77,1780,"""{\""7\"":{\""answer\"":false}}""",d5e2fb52-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) cabbage usually does or for things we usually do with (a/an) cabbage. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being grey is necessary for things (a/an) car usually does or for things we usually do with (a/an) car. ,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,8869,affording_activity-round-cabbage
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,University student,PROLIFIC,02-Dec-2019 10:00:17,77,1780,"""{\""43\"":{\""answer\"":true}}""",d5e2fb52-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) cabbage usually does or for things we usually do with (a/an) cabbage. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being grey is necessary for things (a/an) car usually does or for things we usually do with (a/an) car. ,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9569,affording_activity-round-cabbage
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,5acb5910e1546900019c413a,PROLIFIC,02-Dec-2019 10:07:52,77,1781,"""{\""60\"":{\""answer\"":true}}""",d749af86-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) bolt could roll. ","In an unusual situation, (a/an) hot_dog could walk. ","In an unusual situation, (a/an) dog could bark. ",1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9714,unusual-roll-bolt
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c42bcb65aca820001f71328,PROLIFIC,02-Dec-2019 09:53:16,77,1781,"""{\""5\"":{\""answer\"":true}}""",d749af86-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) bolt could roll. ","In an unusual situation, (a/an) hot_dog could walk. ","In an unusual situation, (a/an) dog could bark. ",1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9156,unusual-roll-bolt
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c5758e9efe1550001dc31b6,PROLIFIC,02-Dec-2019 09:53:40,77,1781,"""{\""42\"":{\""answer\"":true}}""",d749af86-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) bolt could roll. ","In an unusual situation, (a/an) hot_dog could walk. ","In an unusual situation, (a/an) dog could bark. ",1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9191,unusual-roll-bolt
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d3f14f66a8a4e0018c17ed9,PROLIFIC,02-Dec-2019 10:03:46,77,1781,"""{\""12\"":{\""answer\"":true}}""",d749af86-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) bolt could roll. ","In an unusual situation, (a/an) hot_dog could walk. ","In an unusual situation, (a/an) dog could bark. ",1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9638,unusual-roll-bolt
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,banking,PROLIFIC,02-Dec-2019 09:51:51,77,1781,"""{\""52\"":{\""answer\"":true}}""",d749af86-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) bolt could roll. ","In an unusual situation, (a/an) hot_dog could walk. ","In an unusual situation, (a/an) dog could bark. ",1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9011,unusual-roll-bolt
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,University student,PROLIFIC,02-Dec-2019 10:01:13,77,1781,"""{\""57\"":{\""answer\"":true}}""",d749af86-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) bolt could roll. ","In an unusual situation, (a/an) hot_dog could walk. ","In an unusual situation, (a/an) dog could bark. ",1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9587,unusual-roll-bolt
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,5acb5910e1546900019c413a,PROLIFIC,02-Dec-2019 09:55:22,77,1782,"""{\""4\"":{\""answer\"":true}}""",d74a270e-12a0-11ea-b098-acde48001122,(A/an) lamp can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) computer can heat or be used for heating  but this is not what it usually does or is used for.,(A/an) brush can paint or be used for painting  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9355,afforded_unusual-roll-lamp
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c5758e9efe1550001dc31b6,PROLIFIC,02-Dec-2019 09:53:43,77,1782,"""{\""43\"":{\""answer\"":true}}""",d74a270e-12a0-11ea-b098-acde48001122,(A/an) lamp can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) computer can heat or be used for heating  but this is not what it usually does or is used for.,(A/an) brush can paint or be used for painting  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9197,afforded_unusual-roll-lamp
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d3f14f66a8a4e0018c17ed9,PROLIFIC,02-Dec-2019 10:07:42,77,1782,"""{\""52\"":{\""answer\"":true}}""",d74a270e-12a0-11ea-b098-acde48001122,(A/an) lamp can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) computer can heat or be used for heating  but this is not what it usually does or is used for.,(A/an) brush can paint or be used for painting  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9711,afforded_unusual-roll-lamp
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,banking,PROLIFIC,02-Dec-2019 09:50:53,77,1782,"""{\""22\"":{\""answer\"":true}}""",d74a270e-12a0-11ea-b098-acde48001122,(A/an) lamp can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) computer can heat or be used for heating  but this is not what it usually does or is used for.,(A/an) brush can paint or be used for painting  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,8928,afforded_unusual-roll-lamp
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,University student,PROLIFIC,02-Dec-2019 09:57:44,77,1782,"""{\""8\"":{\""answer\"":true}}""",d74a270e-12a0-11ea-b098-acde48001122,(A/an) lamp can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) computer can heat or be used for heating  but this is not what it usually does or is used for.,(A/an) brush can paint or be used for painting  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9503,afforded_unusual-roll-lamp
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,5acb5910e1546900019c413a,PROLIFIC,02-Dec-2019 10:08:45,77,1783,"""{\""69\"":{\""answer\"":false}}""",d74a24c0-12a0-11ea-b098-acde48001122,(A/an) lamp  typically rolls.,(A/an) needle  typically pokes.,(A/an) apple  typically moves.,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9738,typical_of_concept-roll-lamp
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c42bcb65aca820001f71328,PROLIFIC,02-Dec-2019 09:54:20,77,1783,"""{\""15\"":{\""answer\"":false}}""",d74a24c0-12a0-11ea-b098-acde48001122,(A/an) lamp  typically rolls.,(A/an) needle  typically pokes.,(A/an) apple  typically moves.,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9270,typical_of_concept-roll-lamp
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c5758e9efe1550001dc31b6,PROLIFIC,02-Dec-2019 09:54:02,77,1783,"""{\""52\"":{\""answer\"":false}}""",d74a24c0-12a0-11ea-b098-acde48001122,(A/an) lamp  typically rolls.,(A/an) needle  typically pokes.,(A/an) apple  typically moves.,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9229,typical_of_concept-roll-lamp
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d3f14f66a8a4e0018c17ed9,PROLIFIC,02-Dec-2019 10:05:57,77,1783,"""{\""33\"":{\""answer\"":true}}""",d74a24c0-12a0-11ea-b098-acde48001122,(A/an) lamp  typically rolls.,(A/an) needle  typically pokes.,(A/an) apple  typically moves.,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9671,typical_of_concept-roll-lamp
